timestamp,segment_id,battery_level_pct,soc,battery_temp_C,battery_voltage_mV,battery_current_mA,screen_on,network_type,col09_unknown
2019-10-16 14:00:00+00:00,536,55.0,0.55,27.66363636363636,3888.181818181818,34.0,False,none,0.0
2019-10-16 14:01:00+00:00,536,55.0,0.55,27.63636363636363,3886.818181818182,34.0,False,none,0.0
2019-10-16 14:02:00+00:00,536,55.0,0.55,27.609090909090902,3885.4545454545455,34.0,False,none,0.0
2019-10-16 14:03:00+00:00,536,55.0,0.55,27.58181818181818,3884.090909090909,34.0,False,none,0.0
2019-10-16 14:04:00+00:00,536,55.0,0.55,27.55454545454545,3882.7272727272725,34.0,False,none,0.0
2019-10-16 14:05:00+00:00,536,55.0,0.55,27.527272727272724,3881.3636363636365,34.0,False,none,0.0
2019-10-16 14:06:00+00:00,536,55.0,0.55,27.527272727272724,3880.181818181818,34.0,False,none,0.0
2019-10-16 14:07:00+00:00,536,55.0,0.55,27.55454545454545,3880.3636363636365,34.0,False,none,0.0
2019-10-16 14:08:00+00:00,536,55.0,0.55,27.58181818181818,3880.5454545454545,34.0,False,none,0.0
2019-10-16 14:09:00+00:00,536,55.0,0.55,27.60909090909091,3880.7272727272725,34.0,False,none,0.0
2019-10-16 14:10:00+00:00,536,55.0,0.55,27.636363636363637,3880.909090909091,34.0,False,none,0.0
2019-10-16 14:11:00+00:00,536,55.0,0.55,27.66363636363636,3881.090909090909,34.0,False,none,0.0
2019-10-16 14:12:00+00:00,536,55.0,0.55,27.690909090909088,3881.2727272727275,34.0,False,none,0.0
2019-10-16 14:13:00+00:00,536,55.0,0.55,27.718181818181815,3881.4545454545455,34.0,False,none,0.0
2019-10-16 14:14:00+00:00,536,55.0,0.55,27.745454545454546,3881.6363636363635,34.0,False,none,0.0
2019-10-16 14:15:00+00:00,536,55.0,0.55,27.772727272727273,3881.818181818182,34.0,False,none,0.0
2019-10-16 14:16:00+00:00,536,55.0,0.55,27.8,3882.0,34.0,False,none,0.0
2019-10-16 14:17:00+00:00,536,55.0,0.55,27.8,3882.0,34.0,False,none,0.0
2019-10-16 14:18:00+00:00,536,55.0,0.55,27.8,3882.0,34.0,False,none,0.0
2019-10-16 14:19:00+00:00,536,55.0,0.55,27.8,3882.0,34.0,False,none,0.0
2019-10-16 14:20:00+00:00,536,54.90909090909091,0.5490909090909091,27.80909090909091,3882.2727272727275,34.0,False,none,0.0
2019-10-16 14:21:00+00:00,536,54.81818181818182,0.5481818181818182,27.818181818181817,3882.5454545454545,34.0,False,none,0.0
2019-10-16 14:22:00+00:00,536,54.72727272727273,0.5472727272727272,27.827272727272724,3882.818181818182,34.0,False,none,0.0
2019-10-16 14:23:00+00:00,536,54.63636363636363,0.5463636363636364,27.836363636363636,3883.090909090909,34.0,False,none,0.0
2019-10-16 14:24:00+00:00,536,54.54545454545455,0.5454545454545454,27.845454545454547,3883.3636363636365,34.0,False,none,0.0
2019-10-16 14:25:00+00:00,536,54.45454545454545,0.5445454545454546,27.854545454545452,3883.6363636363635,32.0,False,none,0.0
2019-10-16 14:26:00+00:00,536,54.36363636363637,0.5436363636363637,27.836363636363636,3883.5454545454545,32.0,False,none,0.0
2019-10-16 14:27:00+00:00,536,54.27272727272727,0.5427272727272727,27.818181818181813,3883.4545454545455,32.0,False,none,0.0
2019-10-16 14:28:00+00:00,536,54.18181818181818,0.5418181818181818,27.8,3883.3636363636365,32.0,False,none,0.0
2019-10-16 14:29:00+00:00,536,54.09090909090909,0.5409090909090909,27.781818181818185,3883.2727272727275,32.0,False,none,0.0
2019-10-16 14:30:00+00:00,536,54.0,0.54,27.763636363636362,3883.181818181818,32.0,False,none,0.0
2019-10-16 14:31:00+00:00,536,54.0,0.54,27.736363636363638,3882.818181818182,32.0,False,none,0.0
2019-10-16 14:32:00+00:00,536,54.0,0.54,27.709090909090904,3882.4545454545455,32.0,False,none,0.0
2019-10-16 14:33:00+00:00,536,54.0,0.54,27.681818181818183,3882.090909090909,32.0,False,none,0.0
2019-10-16 14:34:00+00:00,536,54.0,0.54,27.654545454545453,3881.7272727272725,32.0,False,none,0.0
2019-10-16 14:35:00+00:00,536,54.0,0.54,27.627272727272725,3881.3636363636365,32.0,False,none,0.0
2019-10-16 14:36:00+00:00,536,54.0,0.54,27.59090909090909,3880.6363636363635,32.0,False,none,0.0
2019-10-16 14:37:00+00:00,536,54.0,0.54,27.58181818181818,3880.2727272727275,32.0,False,none,0.0
2019-10-16 14:38:00+00:00,536,54.0,0.54,27.572727272727267,3879.909090909091,32.0,False,none,0.0
2019-10-16 14:39:00+00:00,536,54.0,0.54,27.563636363636363,3879.5454545454545,32.0,False,none,0.0
2019-10-16 14:40:00+00:00,536,54.0,0.54,27.55454545454545,3879.181818181818,32.0,False,none,0.0
2019-10-16 14:41:00+00:00,536,54.0,0.54,27.545454545454547,3878.818181818182,32.0,False,none,0.0
2019-10-16 14:42:00+00:00,536,54.0,0.54,27.536363636363635,3878.4545454545455,32.0,False,none,0.0
2019-10-16 14:43:00+00:00,536,54.0,0.54,27.527272727272724,3878.090909090909,32.0,False,none,0.0
2019-10-16 14:44:00+00:00,536,54.0,0.54,27.518181818181816,3877.7272727272725,32.0,False,none,0.0
2019-10-16 14:45:00+00:00,536,54.0,0.54,27.509090909090904,3877.3636363636365,32.0,False,none,0.0
2019-10-16 14:46:00+00:00,536,54.0,0.54,27.509090909090904,3876.7272727272725,32.0,False,none,0.0
2019-10-16 14:47:00+00:00,536,54.0,0.54,27.518181818181816,3876.4545454545455,32.0,False,none,0.0
2019-10-16 14:48:00+00:00,536,54.0,0.54,27.527272727272724,3876.181818181818,32.0,False,none,0.0
2019-10-16 14:49:00+00:00,536,54.0,0.54,27.536363636363635,3875.909090909091,32.0,False,none,0.0
2019-10-16 14:50:00+00:00,536,54.0,0.54,27.54545454545454,3875.6363636363635,32.0,False,none,0.0
2019-10-16 14:51:00+00:00,536,54.0,0.54,27.55454545454545,3875.3636363636365,32.0,False,none,0.0
2019-10-16 14:52:00+00:00,536,53.81818181818182,0.5381818181818182,27.55454545454545,3875.090909090909,32.0,False,none,0.0
2019-10-16 14:53:00+00:00,536,53.63636363636363,0.5363636363636364,27.55454545454545,3874.818181818182,32.0,False,none,0.0
2019-10-16 14:54:00+00:00,536,53.45454545454545,0.5345454545454545,27.55454545454545,3874.5454545454545,32.0,False,none,0.0
2019-10-16 14:55:00+00:00,536,53.27272727272727,0.5327272727272727,27.55454545454545,3874.2727272727275,32.0,False,none,0.0
2019-10-16 14:56:00+00:00,536,53.09090909090909,0.5309090909090909,27.563636363636363,3874.7272727272725,32.0,False,none,0.0
2019-10-16 14:57:00+00:00,536,52.90909090909091,0.5290909090909091,27.563636363636363,3875.4545454545455,32.0,False,none,0.0
2019-10-16 14:58:00+00:00,536,52.72727272727273,0.5272727272727272,27.563636363636363,3876.181818181818,32.0,False,none,0.0
2019-10-16 14:59:00+00:00,536,52.54545454545455,0.5254545454545455,27.563636363636366,3876.909090909091,32.0,False,none,0.0
2019-10-16 15:00:00+00:00,536,52.36363636363637,0.5236363636363637,27.563636363636363,3877.6363636363635,32.0,False,none,0.0
2019-10-16 15:01:00+00:00,536,52.18181818181818,0.5218181818181818,27.563636363636363,3878.3636363636365,77.0,False,none,0.0
2019-10-16 15:02:00+00:00,536,52.0,0.52,27.563636363636363,3879.090909090909,79.0,False,none,0.0
2019-10-16 15:03:00+00:00,536,52.0,0.52,27.563636363636363,3878.7272727272725,81.0,False,none,0.0
2019-10-16 15:04:00+00:00,536,52.0,0.52,27.563636363636363,3878.3636363636365,134.0,False,none,0.0
2019-10-16 15:05:00+00:00,536,52.0,0.52,27.563636363636363,3878.0,134.0,False,none,0.0
2019-10-16 15:06:00+00:00,536,52.0,0.52,27.581818181818186,3877.6363636363635,134.0,False,none,0.0
2019-10-16 15:07:00+00:00,536,52.0,0.52,27.59090909090909,3876.5454545454545,134.0,False,none,0.0
2019-10-16 15:08:00+00:00,536,52.0,0.52,27.599999999999998,3875.4545454545455,134.0,False,none,0.0
2019-10-16 15:09:00+00:00,536,52.0,0.52,27.60909090909091,3874.3636363636365,134.0,False,none,0.0
2019-10-16 15:10:00+00:00,536,52.0,0.52,27.60909090909091,3873.2727272727275,134.0,False,none,0.0
2019-10-16 15:11:00+00:00,536,52.0,0.52,27.60909090909091,3872.181818181818,134.0,False,none,0.0
2019-10-16 15:12:00+00:00,536,52.0,0.52,27.718181818181815,3865.2727272727275,134.0,False,none,0.0
2019-10-16 15:13:00+00:00,536,52.0,0.52,27.827272727272724,3858.3636363636365,134.0,False,none,0.0
2019-10-16 15:14:00+00:00,536,52.0,0.52,27.94545454545454,3852.5454545454545,134.0,False,none,0.0
2019-10-16 15:15:00+00:00,536,52.0,0.52,28.069696969696967,3850.4848484848485,118.66666666666667,False,none,0.0
2019-10-16 15:16:00+00:00,536,52.0,0.52,28.19393939393939,3848.4242424242425,103.33333333333334,False,none,0.0
2019-10-16 15:17:00+00:00,536,52.0,0.52,28.318181818181817,3846.3636363636365,88.0,False,none,0.0
2019-10-16 15:18:00+00:00,536,52.0,0.52,28.436363636363637,3846.181818181818,88.0,False,none,0.0
2019-10-16 15:19:00+00:00,536,52.0,0.52,28.55454545454546,3846.0,88.0,False,none,0.0
2019-10-16 15:20:00+00:00,536,52.0,0.52,28.672727272727276,3845.818181818182,88.0,False,none,0.0
2019-10-16 15:21:00+00:00,536,52.0,0.52,28.8,3845.6363636363635,88.0,False,none,0.0
2019-10-16 15:22:00+00:00,536,52.0,0.52,28.927272727272726,3845.4545454545455,88.0,False,none,0.0
2019-10-16 15:23:00+00:00,536,52.0,0.52,28.94545454545454,3851.090909090909,88.0,False,none,0.0
2019-10-16 15:24:00+00:00,536,52.0,0.52,28.963636363636365,3856.7272727272725,88.0,False,none,0.0
2019-10-16 15:25:00+00:00,536,52.0,0.52,28.981818181818184,3862.3636363636365,88.0,False,none,0.0
2019-10-16 15:26:00+00:00,536,52.0,0.52,28.918181818181814,3868.0,88.0,False,none,0.0
2019-10-16 15:27:00+00:00,536,52.0,0.52,28.836363636363636,3868.0,88.0,False,none,0.0
2019-10-16 15:28:00+00:00,536,52.0,0.52,28.754545454545454,3868.0,88.0,False,none,0.0
2019-10-16 15:29:00+00:00,536,52.0,0.52,28.672727272727272,3868.0,88.0,False,none,0.0
2019-10-16 15:30:00+00:00,536,52.0,0.52,28.58181818181818,3868.090909090909,88.0,False,none,0.0
2019-10-16 15:31:00+00:00,536,52.0,0.52,28.49090909090909,3868.181818181818,88.0,False,none,0.0
2019-10-16 15:32:00+00:00,536,52.0,0.52,28.4,3868.2727272727275,88.0,False,none,0.0
2019-10-16 15:33:00+00:00,536,52.0,0.52,28.30909090909091,3868.3636363636365,88.0,False,none,0.0
2019-10-16 15:34:00+00:00,536,52.0,0.52,28.218181818181815,3868.4545454545455,88.0,False,none,0.0
2019-10-16 15:35:00+00:00,536,52.0,0.52,28.127272727272725,3868.2727272727275,88.0,False,none,0.0
2019-10-16 15:36:00+00:00,536,52.0,0.52,28.036363636363635,3868.090909090909,88.0,False,none,0.0
2019-10-16 15:37:00+00:00,536,52.0,0.52,28.027272727272724,3867.909090909091,88.0,False,none,0.0
2019-10-16 15:38:00+00:00,536,52.0,0.52,28.018181818181816,3867.7272727272725,88.0,False,none,0.0
2019-10-16 15:39:00+00:00,536,52.0,0.52,28.009090909090904,3867.5454545454545,88.0,False,none,0.0
2019-10-16 15:40:00+00:00,536,52.0,0.52,28.00454545454545,3867.318181818182,88.0,False,none,0.0
2019-10-16 15:41:00+00:00,536,52.0,0.52,28.0,3867.090909090909,88.0,False,none,0.0
2019-10-16 15:42:00+00:00,536,52.0,0.52,28.0,3866.818181818182,88.0,False,none,0.0
2019-10-16 15:43:00+00:00,536,52.0,0.52,28.0,3866.5454545454545,88.0,False,none,0.0
2019-10-16 15:44:00+00:00,536,52.0,0.52,28.0,3866.2727272727275,88.0,False,none,0.0
2019-10-16 15:45:00+00:00,536,52.0,0.52,27.89090909090909,3865.909090909091,88.0,False,none,0.0
2019-10-16 15:46:00+00:00,536,52.0,0.52,27.781818181818185,3865.818181818182,88.0,False,none,0.0
2019-10-16 15:47:00+00:00,536,52.0,0.52,27.672727272727276,3865.7272727272725,88.0,False,none,0.0
2019-10-16 15:48:00+00:00,536,52.0,0.52,27.563636363636363,3865.6363636363635,88.0,False,none,0.0
2019-10-16 15:49:00+00:00,536,51.90909090909091,0.519090909090909,27.39090909090909,3865.6363636363635,88.0,False,none,0.0
2019-10-16 15:50:00+00:00,536,51.81818181818181,0.5181818181818182,27.21818181818182,3865.6363636363635,88.0,False,none,0.0
2019-10-16 15:51:00+00:00,536,51.72727272727273,0.5172727272727272,27.045454545454547,3865.6363636363635,88.0,False,none,0.0
2019-10-16 15:52:00+00:00,536,51.63636363636363,0.5163636363636364,26.872727272727275,3865.6363636363635,88.0,False,none,0.0
2019-10-16 15:53:00+00:00,536,51.54545454545455,0.5154545454545455,26.700000000000003,3865.6363636363635,88.0,False,none,0.0
2019-10-16 15:54:00+00:00,536,51.45454545454545,0.5145454545454545,26.472727272727276,3865.6363636363635,33.0,False,none,0.0
2019-10-16 15:55:00+00:00,536,51.36363636363637,0.5136363636363637,26.24545454545455,3865.6363636363635,33.0,False,none,0.0
2019-10-16 15:56:00+00:00,536,51.27272727272727,0.5127272727272727,26.12727272727273,3865.7272727272725,33.0,False,none,0.0
2019-10-16 15:57:00+00:00,536,51.18181818181818,0.5118181818181818,26.00909090909091,3865.818181818182,33.0,False,none,0.0
2019-10-16 15:58:00+00:00,536,51.09090909090909,0.510909090909091,25.89090909090909,3865.909090909091,33.0,False,none,0.0
2019-10-16 15:59:00+00:00,536,51.06060606060606,0.5106060606060606,25.815151515151516,3865.939393939394,33.0,False,none,0.0
2019-10-16 16:00:00+00:00,536,51.03030303030303,0.5103030303030304,25.73939393939394,3865.969696969697,33.0,False,none,0.0
2019-10-16 16:01:00+00:00,536,51.0,0.51,25.663636363636364,3866.0,33.0,False,none,0.0
2019-10-16 16:02:00+00:00,536,51.0,0.51,25.60909090909091,3866.0,33.0,False,none,0.0
2019-10-16 16:03:00+00:00,536,51.0,0.51,25.55454545454546,3866.0,33.0,False,none,0.0
2019-10-16 16:04:00+00:00,536,51.0,0.51,25.5,3866.0,33.0,False,none,0.0
2019-10-16 16:05:00+00:00,536,51.0,0.51,25.5,3866.0,33.0,False,none,0.0
2019-10-16 16:06:00+00:00,536,51.0,0.51,25.890909090909087,3866.0,33.0,False,none,0.0
2019-10-16 16:07:00+00:00,536,51.0,0.51,26.281818181818178,3866.0,33.0,False,none,0.0
2019-10-16 16:08:00+00:00,536,51.0,0.51,26.672727272727272,3866.0,33.0,False,none,0.0
2019-10-16 16:09:00+00:00,536,51.0,0.51,27.063636363636363,3866.0,33.0,False,none,0.0
2019-10-16 16:10:00+00:00,536,51.0,0.51,27.454545454545453,3866.0,33.0,False,none,0.0
2019-10-16 16:11:00+00:00,536,51.0,0.51,27.84545454545454,3866.0,33.0,False,none,0.0
2019-10-16 16:12:00+00:00,536,51.0,0.51,28.236363636363635,3866.0,33.0,False,none,0.0
2019-10-16 16:13:00+00:00,536,51.0,0.51,28.745454545454546,3866.0,33.0,False,none,0.0
2019-10-16 16:14:00+00:00,536,50.90909090909091,0.509090909090909,29.299999999999997,3860.181818181818,33.0,False,none,0.0
2019-10-16 16:15:00+00:00,536,50.81818181818182,0.5081818181818182,29.80909090909091,3857.2727272727275,33.0,False,none,0.0
2019-10-16 16:16:00+00:00,536,50.72727272727273,0.5072727272727273,30.29090909090909,3854.7272727272725,33.0,False,none,0.0
2019-10-16 16:17:00+00:00,536,50.55844155844156,0.5055844155844156,30.316883116883115,3850.6103896103896,71.28571428571428,False,none,0.0
2019-10-16 16:18:00+00:00,536,50.38961038961039,0.503896103896104,30.342857142857138,3846.493506493506,109.57142857142857,False,none,0.0
2019-10-16 16:19:00+00:00,536,50.22077922077922,0.5022077922077922,30.368831168831164,3842.3766233766232,147.85714285714283,False,none,0.0
2019-10-16 16:20:00+00:00,536,50.05194805194805,0.5005194805194806,30.39480519480519,3838.2597402597403,186.14285714285714,False,none,0.0
2019-10-16 16:21:00+00:00,536,49.883116883116884,0.49883116883116885,30.420779220779217,3834.1428571428573,224.42857142857142,False,none,0.0
2019-10-16 16:22:00+00:00,536,49.714285714285715,0.49714285714285716,30.44675324675324,3830.025974025974,262.71428571428567,False,none,0.0
2019-10-16 16:23:00+00:00,536,49.54545454545455,0.4954545454545455,30.472727272727266,3825.909090909091,301.0,False,mobile,0.0
2019-10-16 16:24:00+00:00,536,49.27272727272727,0.49272727272727274,30.38181818181818,3822.818181818182,301.0,False,mobile,0.0
2019-10-16 16:25:00+00:00,536,49.09090909090909,0.4909090909090909,30.359090909090906,3823.6136363636365,284.5,False,mobile,0.0
2019-10-16 16:26:00+00:00,536,48.90909090909091,0.48909090909090913,30.336363636363636,3824.409090909091,268.0,False,mobile,0.0
2019-10-16 16:27:00+00:00,536,48.72727272727273,0.4872727272727273,30.313636363636363,3825.2045454545455,251.5,False,mobile,0.0
2019-10-16 16:28:00+00:00,536,48.54545454545455,0.48545454545454547,30.29090909090909,3826.0,235.0,False,mobile,0.0
2019-10-16 16:29:00+00:00,536,48.45454545454545,0.48454545454545456,30.38181818181818,3826.6363636363635,233.0,False,mobile,0.0
2019-10-16 16:30:00+00:00,536,48.36363636363637,0.48363636363636364,30.472727272727273,3827.2727272727275,225.0,False,mobile,0.0
2019-10-16 16:31:00+00:00,536,48.27272727272727,0.4827272727272727,30.60909090909091,3826.0,204.0,False,mobile,0.0
2019-10-16 16:32:00+00:00,536,48.15151515151515,0.4815151515151515,30.715151515151515,3826.969696969697,162.0,False,mobile,0.0
2019-10-16 16:33:00+00:00,536,48.03030303030303,0.4803030303030303,30.82121212121212,3827.939393939394,120.0,False,mobile,0.0
2019-10-16 16:34:00+00:00,536,47.90909090909091,0.47909090909090907,30.927272727272726,3828.909090909091,78.0,False,mobile,0.0
2019-10-16 16:35:00+00:00,536,47.81818181818182,0.4781818181818182,30.990909090909096,3828.2727272727275,78.0,False,mobile,0.0
2019-10-16 16:36:00+00:00,536,47.72727272727273,0.4772727272727273,31.036363636363635,3829.0,78.0,False,mobile,0.0
2019-10-16 16:37:00+00:00,536,47.63636363636364,0.4763636363636364,30.940909090909088,3829.181818181818,78.0,False,mobile,0.0
2019-10-16 16:38:00+00:00,536,47.54545454545455,0.47545454545454546,30.845454545454544,3829.363636363636,78.0,False,mobile,0.0
2019-10-16 16:39:00+00:00,536,47.45454545454545,0.4745454545454546,30.75,3829.5454545454545,78.0,False,mobile,0.0
2019-10-16 16:40:00+00:00,536,47.36363636363637,0.4736363636363637,30.654545454545453,3829.7272727272725,78.0,False,mobile,0.0
2019-10-16 16:41:00+00:00,536,47.227272727272734,0.4722727272727273,30.54090909090909,3830.7272727272725,80.5,False,mobile,0.0
2019-10-16 16:42:00+00:00,536,47.09090909090909,0.47090909090909094,30.427272727272726,3831.7272727272725,83.0,False,mobile,0.0
2019-10-16 16:43:00+00:00,536,46.90909090909091,0.46909090909090906,30.318181818181817,3833.0,198.0,False,mobile,0.0
2019-10-16 16:44:00+00:00,536,46.72727272727273,0.4672727272727273,30.227272727272727,3832.3636363636365,198.0,False,mobile,0.0
2019-10-16 16:45:00+00:00,536,46.63636363636363,0.4663636363636363,30.163636363636364,3832.181818181818,198.0,False,mobile,0.0
2019-10-16 16:46:00+00:00,536,46.54545454545455,0.46545454545454545,30.099999999999998,3832.0,198.0,False,mobile,0.0
2019-10-16 16:47:00+00:00,536,46.38961038961039,0.4638961038961039,30.15324675324675,3830.311688311688,197.14285714285714,False,mobile,0.0
2019-10-16 16:48:00+00:00,536,46.23376623376623,0.4623376623376623,30.206493506493505,3828.6233766233768,196.28571428571428,False,mobile,0.0
2019-10-16 16:49:00+00:00,536,46.077922077922075,0.4607792207792208,30.25974025974026,3826.935064935065,195.42857142857142,False,mobile,0.0
2019-10-16 16:50:00+00:00,536,45.922077922077925,0.4592207792207792,30.312987012987012,3825.246753246753,194.57142857142858,False,mobile,0.0
2019-10-16 16:51:00+00:00,536,45.76623376623377,0.45766233766233766,30.366233766233766,3823.5584415584412,193.71428571428572,False,mobile,0.0
2019-10-16 16:52:00+00:00,536,45.61038961038961,0.45610389610389607,30.41948051948052,3821.87012987013,192.85714285714286,False,mobile,0.0
2019-10-16 16:53:00+00:00,536,45.45454545454545,0.45454545454545453,30.472727272727273,3820.181818181818,192.0,False,mobile,0.0
2019-10-16 16:54:00+00:00,536,45.36363636363636,0.4536363636363636,30.509090909090908,3818.3636363636365,192.0,False,mobile,0.0
2019-10-16 16:55:00+00:00,536,45.27272727272727,0.45272727272727276,30.545454545454547,3816.5454545454545,192.0,False,mobile,0.0
2019-10-16 16:56:00+00:00,536,45.18181818181818,0.4518181818181818,30.681818181818183,3816.4545454545455,192.0,False,mobile,0.0
2019-10-16 16:57:00+00:00,536,45.0,0.45,30.84545454545454,3816.7272727272725,192.0,False,mobile,0.0
2019-10-16 16:58:00+00:00,536,44.81818181818182,0.4481818181818182,31.00909090909091,3817.0,192.0,False,mobile,0.0
2019-10-16 16:59:00+00:00,536,44.72727272727273,0.44727272727272727,31.113636363636363,3818.863636363636,182.5,False,mobile,0.0
2019-10-16 17:00:00+00:00,536,44.63636363636363,0.44636363636363635,31.218181818181815,3820.7272727272725,173.0,False,mobile,0.0
2019-10-16 17:01:00+00:00,536,44.54545454545455,0.4454545454545455,31.327272727272728,3821.5454545454545,173.0,False,mobile,0.0
2019-10-16 17:02:00+00:00,536,44.45454545454545,0.4445454545454545,31.436363636363634,3822.3636363636365,150.0,False,mobile,0.0
2019-10-16 17:03:00+00:00,536,44.36363636363637,0.44363636363636366,31.545454545454547,3823.181818181818,150.0,False,mobile,0.0
2019-10-16 17:04:00+00:00,536,44.27272727272727,0.44272727272727275,31.65454545454545,3824.0,150.0,False,mobile,0.0
2019-10-16 17:05:00+00:00,536,44.09090909090909,0.4409090909090909,31.83636363636363,3823.3636363636365,150.0,False,mobile,0.0
2019-10-16 17:06:00+00:00,536,43.93939393939394,0.4393939393939394,31.951515151515146,3822.121212121212,150.0,False,mobile,0.0
2019-10-16 17:07:00+00:00,536,43.78787878787879,0.43787878787878787,32.06666666666666,3820.878787878788,150.0,False,mobile,0.0
2019-10-16 17:08:00+00:00,536,43.63636363636363,0.43636363636363634,32.18181818181818,3819.6363636363635,150.0,False,mobile,0.0
2019-10-16 17:09:00+00:00,536,43.54545454545455,0.4354545454545454,32.25909090909091,3818.090909090909,150.0,False,mobile,0.0
2019-10-16 17:10:00+00:00,536,43.45454545454545,0.43454545454545457,32.336363636363636,3816.5454545454545,150.0,False,mobile,0.0
2019-10-16 17:11:00+00:00,536,43.36363636363636,0.43363636363636365,32.413636363636364,3815.0,150.0,False,mobile,0.0
2019-10-16 17:12:00+00:00,536,43.27272727272727,0.43272727272727274,32.49090909090909,3813.4545454545455,150.0,False,mobile,0.0
2019-10-16 17:13:00+00:00,536,43.09090909090909,0.4309090909090909,32.554545454545455,3813.090909090909,174.0,False,mobile,0.0
2019-10-16 17:14:00+00:00,536,42.93939393939394,0.4293939393939394,32.63030303030303,3810.7575757575755,192.0,False,mobile,0.0
2019-10-16 17:15:00+00:00,536,42.78787878787879,0.42787878787878786,32.7060606060606,3808.4242424242425,210.0,False,mobile,0.0
2019-10-16 17:16:00+00:00,536,42.63636363636363,0.42636363636363633,32.78181818181818,3806.090909090909,228.0,False,mobile,0.0
2019-10-16 17:17:00+00:00,536,42.54545454545455,0.4254545454545455,32.85454545454546,3805.2727272727275,186.0,False,mobile,0.0
2019-10-16 17:18:00+00:00,536,42.40909090909091,0.4240909090909091,32.94545454545455,3805.3295454545455,186.0,False,mobile,0.0
2019-10-16 17:19:00+00:00,536,42.27272727272727,0.42272727272727273,33.03636363636364,3805.386363636364,186.0,False,mobile,0.0
2019-10-16 17:20:00+00:00,536,42.13636363636364,0.4213636363636364,33.127272727272725,3805.443181818182,186.0,False,mobile,0.0
2019-10-16 17:21:00+00:00,536,42.0,0.42,33.21818181818182,3805.5,186.0,False,mobile,0.0
2019-10-16 17:22:00+00:00,536,41.81818181818182,0.4181818181818182,33.381818181818176,3804.409090909091,214.0,False,mobile,0.0
2019-10-16 17:23:00+00:00,536,41.63636363636363,0.4163636363636363,33.59090909090909,3803.2272727272725,214.0,False,mobile,0.0
2019-10-16 17:24:00+00:00,536,41.51515151515151,0.4151515151515151,33.762121212121215,3802.7878787878785,195.66666666666666,False,mobile,0.0
2019-10-16 17:25:00+00:00,536,41.39393939393939,0.4139393939393939,33.93333333333334,3802.3484848484845,177.33333333333331,False,mobile,0.0
2019-10-16 17:26:00+00:00,536,41.272727272727266,0.4127272727272727,34.10454545454546,3801.909090909091,159.0,False,mobile,0.0
2019-10-16 17:27:00+00:00,536,41.15151515151515,0.4115151515151515,34.275757575757574,3801.469696969697,140.66666666666666,False,mobile,0.0
2019-10-16 17:28:00+00:00,536,41.030303030303024,0.4103030303030303,34.446969696969695,3801.030303030303,122.33333333333333,False,mobile,0.0
2019-10-16 17:29:00+00:00,536,40.90909090909091,0.40909090909090906,34.61818181818182,3800.590909090909,104.0,False,mobile,0.0
2019-10-16 17:30:00+00:00,536,40.72727272727273,0.40727272727272723,34.77727272727273,3797.25,159.0,False,mobile,0.0
2019-10-16 17:31:00+00:00,536,40.54545454545455,0.40545454545454546,34.93636363636364,3793.909090909091,214.0,False,mobile,0.0
2019-10-16 17:32:00+00:00,536,40.36363636363637,0.4036363636363636,34.974242424242426,3792.0757575757575,203.83333333333334,False,mobile,0.0
2019-10-16 17:33:00+00:00,536,40.18181818181818,0.4018181818181818,35.012121212121215,3790.2424242424245,193.66666666666666,False,mobile,0.0
2019-10-16 17:34:00+00:00,536,40.0,0.4,35.05,3788.409090909091,183.5,False,mobile,0.0
2019-10-16 17:35:00+00:00,536,39.81818181818182,0.3981818181818182,35.087878787878786,3786.5757575757575,173.33333333333334,False,mobile,0.0
2019-10-16 17:36:00+00:00,536,39.63636363636363,0.39636363636363636,35.125757575757575,3784.7424242424245,163.16666666666666,False,mobile,0.0
2019-10-16 17:37:00+00:00,536,39.45454545454545,0.39454545454545453,35.163636363636364,3782.909090909091,153.0,False,mobile,0.0
2019-10-16 17:38:00+00:00,536,39.27272727272727,0.39272727272727276,35.154545454545456,3781.6363636363635,153.0,False,mobile,0.0
2019-10-16 17:39:00+00:00,536,39.18181818181818,0.3918181818181818,35.127272727272725,3784.181818181818,141.0,False,mobile,0.0
2019-10-16 17:40:00+00:00,536,39.09090909090909,0.39090909090909093,35.099999999999994,3786.7272727272725,141.0,False,mobile,0.0
2019-10-16 17:41:00+00:00,536,39.0,0.39,35.0,3789.2727272727275,141.0,False,mobile,0.0
2019-10-16 17:42:00+00:00,536,39.0,0.39,34.85454545454545,3790.7272727272725,141.0,False,mobile,0.0
2019-10-16 17:43:00+00:00,536,39.0,0.39,34.699999999999996,3794.3636363636365,141.0,False,mobile,0.0
2019-10-16 17:44:00+00:00,536,38.90909090909091,0.38909090909090904,34.563636363636355,3798.6363636363635,141.0,False,mobile,0.0
2019-10-16 17:45:00+00:00,536,38.81818181818182,0.3881818181818182,34.49090909090909,3798.2727272727275,141.0,False,mobile,0.0
2019-10-16 17:46:00+00:00,536,38.72727272727273,0.38727272727272727,34.41818181818182,3798.409090909091,141.0,False,mobile,0.0
2019-10-16 17:47:00+00:00,536,38.63636363636363,0.38636363636363635,34.345454545454544,3798.5454545454545,141.0,False,mobile,0.0
2019-10-16 17:48:00+00:00,536,38.54545454545455,0.3854545454545455,34.27272727272727,3799.181818181818,141.0,False,mobile,0.0
