timestamp,segment_id,battery_level_pct,soc,battery_temp_C,battery_voltage_mV,battery_current_mA,screen_on,network_type,col09_unknown
2019-10-15 14:15:00+00:00,246,39.0,0.39,26.645454545454548,3781.5454545454545,4.0,False,wi-fi,0.0
2019-10-15 14:16:00+00:00,246,39.0,0.39,26.645454545454548,3781.818181818182,4.0,False,wi-fi,0.0
2019-10-15 14:17:00+00:00,246,39.0,0.39,26.636363636363637,3782.6363636363635,4.0,False,wi-fi,0.0
2019-10-15 14:18:00+00:00,246,39.0,0.39,26.636363636363637,3781.7272727272725,4.0,False,wi-fi,0.0
2019-10-15 14:19:00+00:00,246,39.0,0.39,26.636363636363637,3781.4545454545455,4.0,False,wi-fi,0.0
2019-10-15 14:20:00+00:00,246,39.0,0.39,26.636363636363637,3781.181818181818,4.0,False,wi-fi,0.0
2019-10-15 14:21:00+00:00,246,39.0,0.39,26.627272727272725,3780.0,4.0,False,wi-fi,0.0
2019-10-15 14:22:00+00:00,246,39.0,0.39,26.61818181818182,3778.5454545454545,4.0,False,wi-fi,0.0
2019-10-15 14:23:00+00:00,246,39.0,0.39,26.609090909090913,3778.090909090909,4.0,False,wi-fi,0.0
2019-10-15 14:24:00+00:00,246,39.0,0.39,26.6,3777.5454545454545,4.0,False,wi-fi,0.0
2019-10-15 14:25:00+00:00,246,39.0,0.39,26.6,3776.818181818182,4.0,False,wi-fi,0.0
2019-10-15 14:26:00+00:00,246,39.0,0.39,26.6,3776.090909090909,25.0,False,wi-fi,0.0
2019-10-15 14:27:00+00:00,246,39.0,0.39,26.6,3775.3636363636365,25.0,False,wi-fi,0.0
2019-10-15 14:28:00+00:00,246,39.0,0.39,26.6,3774.4545454545455,25.0,False,wi-fi,0.0
2019-10-15 14:29:00+00:00,246,39.0,0.39,26.6,3773.5454545454545,25.0,False,wi-fi,0.0
2019-10-15 14:30:00+00:00,246,39.0,0.39,26.6,3773.0,25.0,False,wi-fi,0.0
2019-10-15 14:31:00+00:00,246,39.0,0.39,26.6,3772.4545454545455,25.0,False,wi-fi,0.0
2019-10-15 14:32:00+00:00,246,39.0,0.39,26.6,3771.909090909091,25.0,False,wi-fi,0.0
2019-10-15 14:33:00+00:00,246,39.0,0.39,26.6,3771.5454545454545,25.0,False,wi-fi,0.0
2019-10-15 14:34:00+00:00,246,39.0,0.39,26.6,3770.181818181818,25.0,False,wi-fi,0.0
2019-10-15 14:35:00+00:00,246,39.0,0.39,26.6,3770.0,32.0,False,wi-fi,0.0
2019-10-15 14:36:00+00:00,246,39.0,0.39,26.6,3770.0,32.0,False,wi-fi,0.0
2019-10-15 14:37:00+00:00,246,39.0,0.39,26.6,3770.0,32.0,False,wi-fi,0.0
2019-10-15 14:38:00+00:00,246,39.0,0.39,26.6,3770.0,32.0,False,wi-fi,0.0
2019-10-15 14:39:00+00:00,246,39.0,0.39,26.6,3771.6363636363635,32.0,False,wi-fi,0.0
2019-10-15 14:40:00+00:00,246,38.90909090909091,0.38909090909090904,26.6,3773.2727272727275,32.0,False,wi-fi,0.0
2019-10-15 14:41:00+00:00,246,38.81818181818182,0.3881818181818182,26.6,3774.181818181818,32.0,False,wi-fi,0.0
2019-10-15 14:42:00+00:00,246,38.72727272727273,0.38727272727272727,26.6,3775.7272727272725,32.0,False,wi-fi,0.0
2019-10-15 14:43:00+00:00,246,38.63636363636363,0.38636363636363635,26.6,3776.2272727272725,32.0,False,wi-fi,0.0
2019-10-15 14:44:00+00:00,246,38.54545454545455,0.3854545454545455,26.6,3777.681818181818,32.0,False,wi-fi,0.0
2019-10-15 14:45:00+00:00,246,38.45454545454545,0.3845454545454545,26.6,3777.7727272727275,71.0,False,wi-fi,0.0
2019-10-15 14:46:00+00:00,246,38.36363636363637,0.38363636363636366,26.59090909090909,3778.590909090909,71.0,False,wi-fi,0.0
2019-10-15 14:47:00+00:00,246,38.27272727272727,0.38272727272727275,26.58181818181818,3779.409090909091,71.0,False,wi-fi,0.0
2019-10-15 14:48:00+00:00,246,38.18181818181818,0.3818181818181818,26.572727272727274,3780.2272727272725,71.0,False,wi-fi,0.0
2019-10-15 14:49:00+00:00,246,38.09090909090909,0.3809090909090909,26.563636363636363,3781.1363636363635,71.0,False,wi-fi,0.0
2019-10-15 14:50:00+00:00,246,38.0,0.38,26.55454545454546,3781.1363636363635,71.0,False,wi-fi,0.0
2019-10-15 14:51:00+00:00,246,38.0,0.38,26.545454545454547,3781.1363636363635,71.0,False,wi-fi,0.0
2019-10-15 14:52:00+00:00,246,38.0,0.38,26.536363636363635,3780.8636363636365,71.0,False,wi-fi,0.0
2019-10-15 14:53:00+00:00,246,38.0,0.38,26.527272727272727,3780.8636363636365,71.0,False,wi-fi,0.0
2019-10-15 14:54:00+00:00,246,38.0,0.38,26.518181818181816,3781.909090909091,71.0,False,wi-fi,0.0
2019-10-15 14:55:00+00:00,246,38.0,0.38,26.509090909090904,3782.0,71.0,False,wi-fi,0.0
2019-10-15 14:56:00+00:00,246,38.0,0.38,26.5,3781.5454545454545,71.0,False,wi-fi,0.0
2019-10-15 14:57:00+00:00,246,38.0,0.38,26.5,3780.181818181818,124.0,False,wi-fi,0.0
2019-10-15 14:58:00+00:00,246,38.0,0.38,26.5,3780.2727272727275,124.0,False,wi-fi,0.0
2019-10-15 14:59:00+00:00,246,38.0,0.38,26.5,3778.909090909091,124.0,False,wi-fi,0.0
2019-10-15 15:00:00+00:00,246,38.0,0.38,26.5,3778.7272727272725,124.0,False,wi-fi,0.0
2019-10-15 15:01:00+00:00,246,38.0,0.38,26.5,3777.818181818182,124.0,False,wi-fi,0.0
2019-10-15 15:02:00+00:00,246,38.0,0.38,26.5,3776.909090909091,124.0,False,wi-fi,0.0
2019-10-15 15:03:00+00:00,246,38.0,0.38,26.5,3777.0,124.0,False,wi-fi,0.0
2019-10-15 15:04:00+00:00,246,38.0,0.38,26.5,3776.181818181818,124.0,False,wi-fi,0.0
2019-10-15 15:05:00+00:00,246,38.0,0.38,26.5,3775.3636363636365,124.0,False,wi-fi,0.0
2019-10-15 15:06:00+00:00,246,38.0,0.38,26.5,3773.3636363636365,124.0,False,wi-fi,0.0
2019-10-15 15:07:00+00:00,246,38.0,0.38,26.5,3774.0,4.0,False,wi-fi,0.0
2019-10-15 15:08:00+00:00,246,38.0,0.38,26.5,3774.818181818182,4.0,False,wi-fi,0.0
2019-10-15 15:09:00+00:00,246,38.0,0.38,26.5,3774.181818181818,4.0,False,wi-fi,0.0
2019-10-15 15:10:00+00:00,246,38.0,0.38,26.5,3775.0,4.0,False,wi-fi,0.0
2019-10-15 15:11:00+00:00,246,38.0,0.38,26.490909090909096,3774.6363636363635,4.0,False,wi-fi,0.0
2019-10-15 15:12:00+00:00,246,38.0,0.38,26.481818181818184,3773.909090909091,4.0,False,wi-fi,0.0
2019-10-15 15:13:00+00:00,246,38.0,0.38,26.481818181818184,3774.6363636363635,4.0,False,wi-fi,0.0
2019-10-15 15:14:00+00:00,246,38.0,0.38,26.481818181818184,3773.0,4.0,False,wi-fi,0.0
2019-10-15 15:15:00+00:00,246,38.0,0.38,26.481818181818184,3772.4545454545455,4.0,False,wi-fi,0.0
2019-10-15 15:16:00+00:00,246,38.0,0.38,26.481818181818184,3771.909090909091,94.0,False,wi-fi,0.0
2019-10-15 15:17:00+00:00,246,38.0,0.38,26.481818181818184,3772.5454545454545,184.0,False,wi-fi,0.0
2019-10-15 15:18:00+00:00,246,38.0,0.38,26.472727272727273,3772.181818181818,184.0,False,wi-fi,0.0
2019-10-15 15:19:00+00:00,246,38.0,0.38,26.463636363636365,3771.6363636363635,184.0,False,wi-fi,0.0
2019-10-15 15:20:00+00:00,246,38.0,0.38,26.454545454545453,3771.090909090909,184.0,False,wi-fi,0.0
2019-10-15 15:21:00+00:00,246,38.0,0.38,26.44545454545454,3770.6363636363635,184.0,False,wi-fi,0.0
2019-10-15 15:22:00+00:00,246,38.0,0.38,26.454545454545453,3771.090909090909,184.0,False,wi-fi,0.0
2019-10-15 15:23:00+00:00,246,38.0,0.38,26.463636363636365,3771.2727272727275,184.0,False,wi-fi,0.0
2019-10-15 15:24:00+00:00,246,38.0,0.38,26.463636363636365,3770.0,184.0,False,wi-fi,0.0
2019-10-15 15:25:00+00:00,246,38.0,0.38,26.463636363636365,3771.090909090909,184.0,False,wi-fi,0.0
2019-10-15 15:26:00+00:00,246,38.0,0.38,26.463636363636365,3771.090909090909,184.0,False,wi-fi,0.0
2019-10-15 15:27:00+00:00,246,38.0,0.38,26.463636363636365,3771.090909090909,3.0,False,wi-fi,0.0
2019-10-15 15:28:00+00:00,246,38.0,0.38,26.463636363636365,3771.090909090909,3.0,False,wi-fi,0.0
2019-10-15 15:29:00+00:00,246,38.0,0.38,26.472727272727276,3771.3636363636365,3.0,False,wi-fi,0.0
2019-10-15 15:30:00+00:00,246,38.0,0.38,26.481818181818177,3772.0,3.0,False,wi-fi,0.0
2019-10-15 15:31:00+00:00,246,38.0,0.38,26.49090909090909,3772.6363636363635,3.0,False,wi-fi,0.0
2019-10-15 15:32:00+00:00,246,38.0,0.38,26.5,3774.181818181818,3.0,False,wi-fi,0.0
2019-10-15 15:33:00+00:00,246,38.0,0.38,26.5,3774.6363636363635,3.0,False,wi-fi,0.0
2019-10-15 15:34:00+00:00,246,38.0,0.38,26.5,3773.6363636363635,3.0,False,wi-fi,0.0
2019-10-15 15:35:00+00:00,246,38.0,0.38,26.5,3772.909090909091,3.0,False,wi-fi,0.0
2019-10-15 15:36:00+00:00,246,38.0,0.38,26.5,3771.6363636363635,3.0,False,wi-fi,0.0
2019-10-15 15:37:00+00:00,246,38.0,0.38,26.5,3772.7272727272725,67.0,False,wi-fi,0.0
2019-10-15 15:38:00+00:00,246,38.0,0.38,26.5,3771.818181818182,67.0,False,wi-fi,0.0
2019-10-15 15:39:00+00:00,246,38.0,0.38,26.5,3772.181818181818,67.0,False,wi-fi,0.0
2019-10-15 15:40:00+00:00,246,38.0,0.38,26.5,3771.181818181818,67.0,False,wi-fi,0.0
2019-10-15 15:41:00+00:00,246,38.0,0.38,26.5,3770.8636363636365,67.0,False,wi-fi,0.0
2019-10-15 15:42:00+00:00,246,37.90909090909091,0.3790909090909091,26.5,3770.409090909091,67.0,False,wi-fi,0.0
2019-10-15 15:43:00+00:00,246,37.81818181818182,0.3781818181818182,26.5,3768.9545454545455,67.0,False,wi-fi,0.0
2019-10-15 15:44:00+00:00,246,37.72727272727273,0.37727272727272726,26.5,3767.590909090909,67.0,False,wi-fi,0.0
2019-10-15 15:45:00+00:00,246,37.63636363636363,0.37636363636363634,26.5,3768.318181818182,67.0,False,wi-fi,0.0
2019-10-15 15:46:00+00:00,246,37.54545454545455,0.3754545454545455,26.5,3768.7727272727275,67.0,False,wi-fi,0.0
2019-10-15 15:47:00+00:00,246,37.45454545454545,0.3745454545454545,26.5,3769.8636363636365,3.0,False,wi-fi,0.0
2019-10-15 15:48:00+00:00,246,37.36363636363637,0.37363636363636366,26.5,3768.590909090909,3.0,False,wi-fi,0.0
2019-10-15 15:49:00+00:00,246,37.27272727272727,0.37272727272727274,26.5,3769.318181818182,3.0,False,wi-fi,0.0
2019-10-15 15:50:00+00:00,246,37.18181818181818,0.3718181818181818,26.5,3769.909090909091,3.0,False,wi-fi,0.0
2019-10-15 15:51:00+00:00,246,37.09090909090909,0.3709090909090909,26.5,3770.590909090909,3.0,False,wi-fi,0.0
2019-10-15 15:52:00+00:00,246,37.0,0.37,26.5,3771.0,3.0,False,wi-fi,0.0
2019-10-15 15:53:00+00:00,246,37.0,0.37,26.5,3771.5454545454545,3.0,False,wi-fi,0.0
2019-10-15 15:54:00+00:00,246,37.0,0.37,26.5,3772.4545454545455,3.0,False,wi-fi,0.0
2019-10-15 15:55:00+00:00,246,37.0,0.37,26.5,3773.3636363636365,3.0,False,wi-fi,0.0
2019-10-15 15:56:00+00:00,246,37.0,0.37,26.5,3772.6363636363635,3.0,False,wi-fi,0.0
2019-10-15 15:57:00+00:00,246,37.0,0.37,26.5,3771.909090909091,4.0,False,wi-fi,0.0
2019-10-15 15:58:00+00:00,246,37.0,0.37,26.5,3771.090909090909,4.0,False,wi-fi,0.0
2019-10-15 15:59:00+00:00,246,37.0,0.37,26.5,3770.181818181818,4.0,False,wi-fi,0.0
2019-10-15 16:00:00+00:00,246,37.0,0.37,26.5,3770.0,4.0,False,wi-fi,0.0
2019-10-15 16:01:00+00:00,246,37.0,0.37,26.50909090909091,3768.9545454545455,4.0,False,wi-fi,0.0
2019-10-15 16:02:00+00:00,246,37.0,0.37,26.518181818181823,3769.181818181818,4.0,False,wi-fi,0.0
2019-10-15 16:03:00+00:00,246,37.0,0.37,26.527272727272727,3768.818181818182,4.0,False,wi-fi,0.0
2019-10-15 16:04:00+00:00,246,37.0,0.37,26.536363636363635,3768.4545454545455,4.0,False,wi-fi,0.0
2019-10-15 16:05:00+00:00,246,37.0,0.37,26.545454545454547,3767.909090909091,4.0,False,wi-fi,0.0
2019-10-15 16:06:00+00:00,246,37.0,0.37,26.55454545454545,3767.181818181818,46.5,False,wi-fi,0.0
2019-10-15 16:07:00+00:00,246,37.0,0.37,26.563636363636366,3767.3636363636365,89.0,False,wi-fi,0.0
2019-10-15 16:08:00+00:00,246,37.0,0.37,26.572727272727278,3767.5454545454545,89.0,False,wi-fi,0.0
2019-10-15 16:09:00+00:00,246,37.0,0.37,26.581818181818186,3767.7272727272725,89.0,False,wi-fi,0.0
2019-10-15 16:10:00+00:00,246,37.0,0.37,26.59090909090909,3768.090909090909,89.0,False,wi-fi,0.0
2019-10-15 16:11:00+00:00,246,37.0,0.37,26.60909090909091,3767.3636363636365,89.0,False,wi-fi,0.0
2019-10-15 16:12:00+00:00,246,37.0,0.37,26.61818181818182,3767.0,89.0,False,wi-fi,0.0
2019-10-15 16:13:00+00:00,246,37.0,0.37,26.627272727272725,3765.909090909091,89.0,False,wi-fi,0.0
2019-10-15 16:14:00+00:00,246,37.0,0.37,26.636363636363637,3764.3636363636365,89.0,False,wi-fi,0.0
2019-10-15 16:15:00+00:00,246,37.0,0.37,26.645454545454548,3765.090909090909,89.0,False,wi-fi,0.0
2019-10-15 16:16:00+00:00,246,37.0,0.37,26.654545454545453,3763.6363636363635,4.0,False,wi-fi,0.0
2019-10-15 16:17:00+00:00,246,37.0,0.37,26.663636363636364,3763.7272727272725,4.0,False,wi-fi,0.0
2019-10-15 16:18:00+00:00,246,37.0,0.37,26.672727272727272,3763.2727272727275,4.0,False,wi-fi,0.0
2019-10-15 16:19:00+00:00,246,37.0,0.37,26.681818181818176,3764.7272727272725,4.0,False,wi-fi,0.0
2019-10-15 16:20:00+00:00,246,37.0,0.37,26.69090909090909,3764.0,4.0,False,wi-fi,0.0
2019-10-15 16:21:00+00:00,246,37.0,0.37,26.7,3763.7727272727275,4.0,False,wi-fi,0.0
2019-10-15 16:22:00+00:00,246,37.0,0.37,26.7,3763.590909090909,4.0,False,wi-fi,0.0
2019-10-15 16:23:00+00:00,246,37.0,0.37,26.7,3763.7727272727275,4.0,False,wi-fi,0.0
2019-10-15 16:24:00+00:00,246,37.0,0.37,26.7,3764.681818181818,4.0,False,wi-fi,0.0
2019-10-15 16:25:00+00:00,246,37.0,0.37,26.7,3766.0454545454545,4.0,False,wi-fi,0.0
2019-10-15 16:26:00+00:00,246,37.0,0.37,26.7,3764.4545454545455,4.0,False,wi-fi,0.0
2019-10-15 16:27:00+00:00,246,37.0,0.37,26.7,3766.3636363636365,3.0,False,wi-fi,0.0
2019-10-15 16:28:00+00:00,246,37.0,0.37,26.7,3766.0,3.0,False,wi-fi,0.0
2019-10-15 16:29:00+00:00,246,37.0,0.37,26.7,3766.909090909091,3.0,False,wi-fi,0.0
2019-10-15 16:30:00+00:00,246,37.0,0.37,26.7,3765.909090909091,3.0,False,wi-fi,0.0
2019-10-15 16:31:00+00:00,246,37.0,0.37,26.7,3767.090909090909,3.0,False,wi-fi,0.0
2019-10-15 16:32:00+00:00,246,37.0,0.37,26.7,3767.681818181818,3.0,False,wi-fi,0.0
2019-10-15 16:33:00+00:00,246,36.90909090909091,0.3690909090909091,26.7,3768.409090909091,3.0,False,wi-fi,0.0
2019-10-15 16:34:00+00:00,246,36.81818181818182,0.3681818181818182,26.7,3768.1363636363635,3.0,False,wi-fi,0.0
2019-10-15 16:35:00+00:00,246,36.72727272727273,0.36727272727272725,26.7,3767.8636363636365,3.0,False,wi-fi,0.0
2019-10-15 16:36:00+00:00,246,36.63636363636363,0.36636363636363634,26.7,3767.590909090909,3.0,False,wi-fi,0.0
2019-10-15 16:37:00+00:00,246,36.54545454545455,0.3654545454545455,26.7,3768.0,3.0,False,wi-fi,0.0
2019-10-15 16:38:00+00:00,246,36.45454545454545,0.3645454545454545,26.7,3766.909090909091,146.0,False,wi-fi,0.0
2019-10-15 16:39:00+00:00,246,36.36363636363637,0.36363636363636365,26.7,3766.7272727272725,146.0,False,wi-fi,0.0
2019-10-15 16:40:00+00:00,246,36.27272727272727,0.36272727272727273,26.7,3766.7272727272725,146.0,False,wi-fi,0.0
2019-10-15 16:41:00+00:00,246,36.18181818181818,0.3618181818181818,26.7,3766.5454545454545,146.0,False,wi-fi,0.0
2019-10-15 16:42:00+00:00,246,36.09090909090909,0.36090909090909096,26.7,3766.5454545454545,146.0,False,wi-fi,0.0
2019-10-15 16:43:00+00:00,246,36.0,0.36,26.7,3766.0,146.0,False,wi-fi,0.0
2019-10-15 16:44:00+00:00,246,36.0,0.36,26.69090909090909,3765.090909090909,146.0,False,wi-fi,0.0
2019-10-15 16:45:00+00:00,246,36.0,0.36,26.681818181818183,3764.181818181818,146.0,False,wi-fi,0.0
2019-10-15 16:46:00+00:00,246,36.0,0.36,26.672727272727276,3765.090909090909,146.0,False,wi-fi,0.0
2019-10-15 16:47:00+00:00,246,36.0,0.36,26.66363636363636,3766.0,146.0,False,wi-fi,0.0
2019-10-15 16:48:00+00:00,246,36.0,0.36,26.654545454545453,3765.909090909091,83.0,False,wi-fi,0.0
2019-10-15 16:49:00+00:00,246,36.0,0.36,26.645454545454548,3764.7272727272725,83.0,False,wi-fi,0.0
2019-10-15 16:50:00+00:00,246,36.0,0.36,26.636363636363637,3763.6363636363635,83.0,False,wi-fi,0.0
2019-10-15 16:51:00+00:00,246,36.0,0.36,26.62727272727273,3762.090909090909,83.0,False,wi-fi,0.0
2019-10-15 16:52:00+00:00,246,36.0,0.36,26.61818181818182,3761.818181818182,83.0,False,wi-fi,0.0
2019-10-15 16:53:00+00:00,246,36.0,0.36,26.60909090909091,3760.181818181818,83.0,False,wi-fi,0.0
2019-10-15 16:54:00+00:00,246,36.0,0.36,26.6,3760.909090909091,83.0,False,wi-fi,0.0
2019-10-15 16:55:00+00:00,246,36.0,0.36,26.6,3762.181818181818,83.0,False,wi-fi,0.0
2019-10-15 16:56:00+00:00,246,36.0,0.36,26.6,3763.909090909091,83.0,False,wi-fi,0.0
2019-10-15 16:57:00+00:00,246,36.0,0.36,26.6,3762.0,83.0,False,wi-fi,0.0
2019-10-15 16:58:00+00:00,246,36.0,0.36,26.6,3759.818181818182,83.0,False,wi-fi,0.0
2019-10-15 16:59:00+00:00,246,36.0,0.36,26.6,3760.5454545454545,3.0,False,wi-fi,0.0
2019-10-15 17:00:00+00:00,246,36.0,0.36,26.6,3761.4545454545455,3.0,False,wi-fi,0.0
2019-10-15 17:01:00+00:00,246,36.0,0.36,26.6,3762.909090909091,3.0,False,wi-fi,0.0
2019-10-15 17:02:00+00:00,246,36.0,0.36,26.6,3764.6363636363635,3.0,False,wi-fi,0.0
2019-10-15 17:03:00+00:00,246,36.0,0.36,26.6,3764.4545454545455,3.0,False,wi-fi,0.0
2019-10-15 17:04:00+00:00,246,36.0,0.36,26.6,3765.4545454545455,3.0,False,wi-fi,0.0
2019-10-15 17:05:00+00:00,246,36.0,0.36,26.6,3764.6363636363635,3.0,False,wi-fi,0.0
2019-10-15 17:06:00+00:00,246,36.0,0.36,26.6,3763.818181818182,3.0,False,wi-fi,0.0
2019-10-15 17:07:00+00:00,246,36.0,0.36,26.6,3762.5454545454545,3.0,False,wi-fi,0.0
2019-10-15 17:08:00+00:00,246,36.0,0.36,26.6,3762.181818181818,3.0,False,wi-fi,0.0
2019-10-15 17:09:00+00:00,246,36.0,0.36,26.6,3762.3636363636365,52.0,False,wi-fi,0.0
2019-10-15 17:10:00+00:00,246,36.0,0.36,26.6,3760.6363636363635,52.0,False,wi-fi,0.0
2019-10-15 17:11:00+00:00,246,36.0,0.36,26.6,3759.818181818182,52.0,False,wi-fi,0.0
2019-10-15 17:12:00+00:00,246,36.0,0.36,26.6,3758.3636363636365,52.0,False,wi-fi,0.0
2019-10-15 17:13:00+00:00,246,36.0,0.36,26.6,3756.909090909091,52.0,False,wi-fi,0.0
2019-10-15 17:14:00+00:00,246,36.0,0.36,26.6,3756.2727272727275,52.0,False,wi-fi,0.0
2019-10-15 17:15:00+00:00,246,36.0,0.36,26.6,3755.6363636363635,52.0,False,wi-fi,0.0
2019-10-15 17:16:00+00:00,246,36.0,0.36,26.6,3755.0,52.0,False,wi-fi,0.0
2019-10-15 17:17:00+00:00,246,36.0,0.36,26.6,3754.3636363636365,52.0,False,wi-fi,0.0
2019-10-15 17:18:00+00:00,246,36.0,0.36,26.6,3753.7272727272725,52.0,False,wi-fi,0.0
2019-10-15 17:19:00+00:00,246,36.0,0.36,26.6,3754.0,4.0,False,wi-fi,0.0
2019-10-15 17:20:00+00:00,246,36.0,0.36,26.6,3753.5454545454545,4.0,False,wi-fi,0.0
2019-10-15 17:21:00+00:00,246,36.0,0.36,26.6,3753.090909090909,4.0,False,wi-fi,0.0
2019-10-15 17:22:00+00:00,246,36.0,0.36,26.6,3754.7272727272725,4.0,False,wi-fi,0.0
2019-10-15 17:23:00+00:00,246,36.0,0.36,26.6,3756.181818181818,4.0,False,wi-fi,0.0
2019-10-15 17:24:00+00:00,246,36.0,0.36,26.6,3757.6363636363635,4.0,False,wi-fi,0.0
2019-10-15 17:25:00+00:00,246,36.0,0.36,26.6,3758.181818181818,4.0,False,wi-fi,0.0
2019-10-15 17:26:00+00:00,246,36.0,0.36,26.6,3758.7272727272725,4.0,False,wi-fi,0.0
2019-10-15 17:27:00+00:00,246,36.0,0.36,26.6,3758.181818181818,4.0,False,wi-fi,0.0
2019-10-15 17:28:00+00:00,246,36.0,0.36,26.6,3757.7272727272725,4.0,False,wi-fi,0.0
2019-10-15 17:29:00+00:00,246,36.0,0.36,26.6,3758.090909090909,4.0,False,wi-fi,0.0
2019-10-15 17:30:00+00:00,246,36.0,0.36,26.6,3758.4545454545455,74.0,False,wi-fi,0.0
2019-10-15 17:31:00+00:00,246,36.0,0.36,26.6,3759.2727272727275,74.0,False,wi-fi,0.0
2019-10-15 17:32:00+00:00,246,36.0,0.36,26.6,3760.090909090909,74.0,False,wi-fi,0.0
2019-10-15 17:33:00+00:00,246,36.0,0.36,26.6,3759.909090909091,74.0,False,wi-fi,0.0
2019-10-15 17:34:00+00:00,246,36.0,0.36,26.6,3758.818181818182,74.0,False,wi-fi,0.0
2019-10-15 17:35:00+00:00,246,35.90909090909091,0.35909090909090907,26.6,3757.7272727272725,74.0,False,wi-fi,0.0
2019-10-15 17:36:00+00:00,246,35.81818181818182,0.3581818181818182,26.6,3757.5454545454545,74.0,False,wi-fi,0.0
2019-10-15 17:37:00+00:00,246,35.72727272727273,0.35727272727272724,26.6,3757.3636363636365,74.0,False,wi-fi,0.0
2019-10-15 17:38:00+00:00,246,35.63636363636363,0.3563636363636363,26.6,3758.2727272727275,74.0,False,wi-fi,0.0
2019-10-15 17:39:00+00:00,246,35.54545454545455,0.35545454545454547,26.6,3759.090909090909,74.0,False,wi-fi,0.0
2019-10-15 17:40:00+00:00,246,35.45454545454545,0.35454545454545455,26.6,3758.181818181818,152.0,False,wi-fi,0.0
2019-10-15 17:41:00+00:00,246,35.36363636363637,0.3536363636363637,26.6,3759.2727272727275,152.0,False,wi-fi,0.0
2019-10-15 17:42:00+00:00,246,35.27272727272727,0.3527272727272727,26.6,3758.818181818182,152.0,False,wi-fi,0.0
2019-10-15 17:43:00+00:00,246,35.18181818181818,0.3518181818181818,26.6,3758.909090909091,152.0,False,wi-fi,0.0
2019-10-15 17:44:00+00:00,246,35.09090909090909,0.35090909090909095,26.6,3757.909090909091,152.0,False,wi-fi,0.0
2019-10-15 17:45:00+00:00,246,35.0,0.35,26.6,3758.5454545454545,152.0,False,wi-fi,0.0
2019-10-15 17:46:00+00:00,246,35.0,0.35,26.6,3757.6363636363635,152.0,False,wi-fi,0.0
2019-10-15 17:47:00+00:00,246,35.0,0.35,26.6,3758.2727272727275,152.0,False,wi-fi,0.0
2019-10-15 17:48:00+00:00,246,35.0,0.35,26.6,3758.4545454545455,152.0,False,wi-fi,0.0
2019-10-15 17:49:00+00:00,246,35.0,0.35,26.6,3758.6363636363635,152.0,False,wi-fi,0.0
2019-10-15 17:50:00+00:00,246,35.0,0.35,26.6,3757.590909090909,87.0,False,wi-fi,0.0
2019-10-15 17:51:00+00:00,246,35.0,0.35,26.6,3757.8636363636365,87.0,False,wi-fi,0.0
2019-10-15 17:52:00+00:00,246,35.0,0.35,26.6,3756.1363636363635,87.0,False,wi-fi,0.0
2019-10-15 17:53:00+00:00,246,35.0,0.35,26.6,3755.9545454545455,87.0,False,wi-fi,0.0
2019-10-15 17:54:00+00:00,246,35.0,0.35,26.6,3755.2272727272725,87.0,False,wi-fi,0.0
2019-10-15 17:55:00+00:00,246,35.0,0.35,26.6,3754.5,87.0,False,wi-fi,0.0
2019-10-15 17:56:00+00:00,246,35.0,0.35,26.6,3753.2272727272725,87.0,False,wi-fi,0.0
2019-10-15 17:57:00+00:00,246,35.0,0.35,26.6,3753.5,87.0,False,wi-fi,0.0
2019-10-15 17:58:00+00:00,246,35.0,0.35,26.6,3752.2272727272725,87.0,False,wi-fi,0.0
2019-10-15 17:59:00+00:00,246,35.0,0.35,26.6,3751.2272727272725,87.0,False,wi-fi,0.0
2019-10-15 18:00:00+00:00,246,35.0,0.35,26.6,3750.2272727272725,20.0,False,wi-fi,0.0
2019-10-15 18:01:00+00:00,246,35.0,0.35,26.6,3750.4545454545455,20.0,False,wi-fi,0.0
2019-10-15 18:02:00+00:00,246,35.0,0.35,26.6,3750.2727272727275,20.0,False,wi-fi,0.0
2019-10-15 18:03:00+00:00,246,35.0,0.35,26.6,3750.7272727272725,20.0,False,wi-fi,0.0
2019-10-15 18:04:00+00:00,246,35.0,0.35,26.6,3751.0,20.0,False,wi-fi,0.0
2019-10-15 18:05:00+00:00,246,35.0,0.35,26.6,3750.5454545454545,20.0,False,wi-fi,0.0
2019-10-15 18:06:00+00:00,246,35.0,0.35,26.6,3749.818181818182,20.0,False,wi-fi,0.0
2019-10-15 18:07:00+00:00,246,35.0,0.35,26.6,3749.5454545454545,20.0,False,wi-fi,0.0
2019-10-15 18:08:00+00:00,246,35.0,0.35,26.6,3749.2727272727275,20.0,False,wi-fi,0.0
2019-10-15 18:09:00+00:00,246,35.0,0.35,26.6,3749.0,20.0,False,wi-fi,0.0
2019-10-15 18:10:00+00:00,246,35.0,0.35,26.6,3748.909090909091,154.0,False,wi-fi,0.0
2019-10-15 18:11:00+00:00,246,35.0,0.35,26.6,3748.818181818182,154.0,False,wi-fi,0.0
2019-10-15 18:12:00+00:00,246,35.0,0.35,26.6,3748.7272727272725,154.0,False,wi-fi,0.0
2019-10-15 18:13:00+00:00,246,35.0,0.35,26.6,3748.5454545454545,154.0,False,wi-fi,0.0
2019-10-15 18:14:00+00:00,246,35.0,0.35,26.59090909090909,3748.090909090909,154.0,False,wi-fi,0.0
